point_id,set_type,sensor,band,longitude,latitude,timestamp,date,observed,ccdc_INTP,ccdc_SLP,ccdc_COS,ccdc_SIN,ccdc_COS2,ccdc_SIN2,ccdc_COS3,ccdc_SIN3,ccdc_fit
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1441203679399,2015-09-02,0.33702000000000004,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.32569718275630377
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1442586064130,2015-09-18,0.33314249999999995,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3334313032923225
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1442586088063,2015-09-18,0.3328125,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3334314378512945
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1445350869778,2015-10-20,0.339605,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3481260685675699
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1445350893711,2015-10-20,0.33966,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3481261806491334
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1446733273653,2015-11-05,0.3672975,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3539836723049421
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1446733297578,2015-11-05,0.365895,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3539837603730539
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1453645271534,2016-01-24,0.388225,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3550542371483185
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1453645295455,2016-01-24,0.38819750000000003,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3550541554758897
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1455027666353,2016-02-09,0.3666375,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.34954450034964135
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1455027690278,2016-02-09,0.36812249999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.34954439043289565
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1461939641701,2016-04-29,0.317715,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31397811091965877
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1461939665635,2016-04-29,0.31804499999999997,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31397801210775295
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1466086848499,2016-06-16,0.32120750000000003,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30487951951267717
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1466086872424,2016-06-16,0.32019000000000003,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3048795183299699
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1467469258263,2016-07-02,0.325085,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30591541870192307
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1467469282196,2016-07-02,0.3242325,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3059154544820998
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1468851664930,2016-07-18,0.3294575,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3089914204147497
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1468851688855,2016-07-18,0.328605,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3089914889490581
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1470234068097,2016-08-03,0.3323725,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3138790881959106
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1470234092031,2016-08-03,0.331135,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3138791856168026
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1474381280871,2016-09-20,0.4410525,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3352646583821388
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1474381304805,2016-09-20,0.43951250000000003,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.33526479206315346
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1478528486716,2016-11-07,0.435745,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3553791685637464
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1478528510645,2016-11-07,0.43060250000000005,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3553792520947152
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1482675680843,2016-12-25,0.37059749999999997,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.36138099112279476
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1482675704768,2016-12-25,0.3683975,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.36138097177292255
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1485440471964,2017-01-26,0.3585525,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3551506482219518
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1485440495889,2017-01-26,0.358635,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3551505618846976
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1493734822810,2017-05-02,0.32219749999999997,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3138865345495361
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1493734846744,2017-05-02,0.32241749999999997,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3138864386484685
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1496499644152,2017-06-03,0.33300500000000005,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30638426728614393
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1496499668085,2017-06-03,0.3262675,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3063842356730999
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1497882050455,2017-06-19,0.31821000000000005,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3056242782010594
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1497882074380,2017-06-19,0.31403,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.305624283951749
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1499264454168,2017-07-05,0.3261025,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30698994062957013
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1499264478102,2017-07-05,0.323545,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30698998133549305
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1500646859570,2017-07-21,0.32978749999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31038052492628404
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1500646883504,2017-07-21,0.32907250000000005,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31038059953763364
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1502029266718,2017-08-06,0.3197775,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3155429272989483
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1502029290647,2017-08-06,0.3195575,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3155430287423989
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1503411671491,2017-08-22,0.3334725,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.32209036419755654
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1503411695420,2017-08-22,0.33317,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.32209048686552066
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1504794073402,2017-09-07,0.3022875,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.32953165432992004
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1504794097332,2017-09-07,0.30341500000000005,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.32953178756501017
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1506176477662,2017-09-23,0.33036499999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3373082726334623
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1506176501595,2017-09-23,0.329815,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.33730840622807046
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1507558883170,2017-10-09,0.35522499999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.34483638094910085
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1507558907095,2017-10-09,0.3542625,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3448365051237968
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1522765232331,2018-04-03,0.36856249999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3265772288184875
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1524147622639,2018-04-19,0.35552750000000005,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3195304681088329
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1524147646564,2018-04-19,0.35624249999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3195303539727868
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1525530014053,2018-05-05,0.30946500000000005,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3136063520445398
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1525530037982,2018-05-05,0.3083375,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3136062614937676
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1526912402666,2018-05-21,0.3088325,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.309253936123953
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1526912426595,2018-05-21,0.30941,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30925387562047046
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1531059613822,2018-07-08,0.31268250000000003,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3081999224221411
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1531059637756,2018-07-08,0.31117,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30819996947271644
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1532442020324,2018-07-24,0.3261025,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31194630910376825
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1532442044258,2018-07-24,0.32409499999999997,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31194638979215905
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1533824429568,2018-08-09,0.3298425,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3174014342276932
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1533824453493,2018-08-09,0.32665249999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31740153969370244
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1537971648574,2018-09-26,0.35035750000000004,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.33947905987895427
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1537971672499,2018-09-26,0.34991750000000005,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3394791923707154
